lokken,0.42058962173303677
aankan,0.42058962173303677
aanbotsnen,0.42058962173303677
afronden,0.42058962173303677
ontplooien,0.42058962173303677
ontketenen,0.42058962173303677
afleveren,0.42058962173303677
binnenstapt,0.4903242558846365
ontwikkelen,0.4903242558846365
wijzen,0.4903242558846365
aannemen,0.4903242558846365
ontmaskeren,0.4903242558846365
verrijken,0.4903242558846365
besluit,0.4903242558846365
ondergaan,0.4903242558846365
besluiten,0.4903242558846365
aankomen,0.4903242558846365
verdwijnen,0.4903242558846365
vereeuwigen,0.4903242558846365
vangen,0.4903242558846365
beleven,0.4903242558846365
dromen,0.4903242558846365
nspireerd,0.4903242558846365
voorzien,0.4903242558846365
graven,0.4903242558846365
bedreigen,0.4903242558846365
vormgeven,0.4903242558846365
struint,0.4903242558846365
meegesleren,0.4903242558846365
groeien,0.4903242558846365
genieten,0.4903242558846365
lijk,0.4903242558846365
baanen,0.4903242558846365
naderen,0.4903242558846365
behouden,0.4903242558846365
dwalan,0.4903242558846365
duikt,0.4903242558846365
trekken,0.49707649014241534
doordrenken,0.49707649014241534
zijn,0.5310989260997809
houden,0.5310989260997809
respecteren,0.5310989260997809
bevatten,0.5310989260997809
verdienen,0.5310989260997809
verbinden,0.5310989260997809
stoppen,0.5310989260997809
verbergen,0.5310989260997809
vertellen,0.5310989260997809
begraven,0.5310989260997809
redden,0.5310989260997809
verstpen,0.5310989260997809
schrijven,0.5310989260997809
vult,0.560025145395269
onthullen,0.560025145395269
delen,0.560025145395269
liggen,0.560025145395269
vulen,0.560025145395269
obsederen,0.560025145395269
zitten,0.560025145395269
bevinden,0.560025145395269
wekken,0.5824639465257421
transformeren,0.5824639465257421
overleven,0.5824639465257421
ontwerpt,0.5824639465257421
horen,0.6008017415898895
toveren,0.6120728154296685
ontstaan,0.6120728154296685
doorkruissen,0.6120728154296685
openen,0.6120728154296685
duiken,0.6120728154296685
dreigen,0.6120728154296685
betoveren,0.6163107874008079
doen,0.6293329639681332
drijven,0.6297501446292926
graaft,0.7448369328472486
komen,0.783747541469921
aangaan,0.8903686828977155
laten,0.8903686828977155
betovren,0.8903686828977155
inblazen,0.8903686828977155
restaureren,1.0664773966312961
onderzoeken,1.0779898489271562
lijken,1.0779898489271562
raken,1.0954212335792883
omringen,1.1134547681276294
veroveren,1.1134547681276294
inzetten,1.1134547681276294
staan,1.1456121840108997
krijgen,1.1834718148728314
verwikkelen,1.299093094409727
weten,1.299093094409727
gebruiken,1.299093094409727
zien,1.401579753657238
leggen,1.4577872456822478
verdiepen,1.4577872456822478
ontvangen,1.5211105131105096
verkennen,1.5790404003293939
renoveren,1.5962216951338857
schuilen,1.665332435355017
ontrafelen,1.7160621598896564
proberen,1.7188970365756522
beseven,1.8420321717020254
ontwerpen,1.8420321717020254
vinden,1.8650823816051232
vastleggen,1.958558276111588
ervaren,2.020033661937947
achterhalen,2.1040704480072745
blijven,2.1040704480072745
spelen,2.2544744738588953
daan,2.2544744738588953
realiseren,2.2746249701756907
passioneren,3.5454175607971163
